comment,cleaned_comment,score1,score2,combined_score
一个月工资5000 还得省吃俭用攒着 买车 还房贷 谈恋爱？ 对不起 真的没钱  就像视频里说的 电影 吃饭 送礼物 刷好感  一个月得多少  工资全丢进去 房子 车子怎么办 买不了 房车 将来谈婚论嫁 没车房 还不是得分手 何必呢  真的太累了 事业上还要不断的往上爬 不能被落下 为了更高的工资 不断努力 怎么谈[捂脸] 生活压力 工作压力 压的我喘不过气 房贷 车贷 都等着 真的太累了,一个月工资 还得省吃俭用攒着 买车 还房贷 谈恋爱？ 对不起 真的没钱 就像视频里说的 电影 吃饭 送礼物 刷好感 一个月得多少 工资全丢进去 房子 车子怎么办 买不了 房车 将来谈婚论嫁 没车房 还不是得分手 何必呢 真的太累了 事业上还要不断的往上爬 不能被落下 为了更高的工资 不断努力 怎么谈 生活压力 工作压力 压的我喘不过气 房贷 车贷 都等着 真的太累了,0.3594573740249155,1.0,0.6745659858071951
"凤凰男大部分个人能力都不错，往往也能爬得很高，但真的不是良配，我妈的闺蜜其中有两个找了穷地方考出来的凤凰男，最后都离了。
我那两个阿姨家里倒也不是什么富豪，但也算是普通人还不错的了，俩人的爸爸一个是我老家那边画协的二把手一个是医院院长，当时就是看中小伙子能力不错有上进心，人当时看着也老实，追人和谈恋爱的时候也都很真诚，结果都是结婚没多少年孩子生了，又靠老丈人的帮扶和一部分自己的努力事业走上正轨之后就出轨了，而且找的都是些没什么文化，素质也不怎么样，甚至身材长相也远远不如他们老婆的女的[捂脸]感觉跟吃了苍蝇一样，太恶心人了。
女方为了孩子的未来也不好拿这个搞臭孩子亲爹，渣男不要脸他们自己还要。所以除了把婚离了也没做太多，不过医院的那个阿姨几个表哥堂哥套麻袋把渣男打了一顿[喜极而泣]那时候监控没那么普及他自己理亏也不敢报警，这事就算完了。
我倒也不是说凤凰男所有方面都真的很差，其实工作能力都很强，现在在他们自己的领域里面都小有成就。但真的真的不适合结婚，不管你家有钱没钱都不适合。
我提到的这两个男的非常统一的一点是，离婚之后对跟着前妻的孩子都很关心，这个没什么，但问题是娶了新老婆之后，还经常过来见孩子的时候有意无意地跟前妻表现出想复合的意思，我那俩阿姨当然不会理他们，不过还是太恶心人了。
总之我妈现在跟我说起找对象第一个要求就是双方家庭不能差得太多，三观和认知要在一个水平。超级有钱有势的那种我们不会去硬凑，特别苦的地方拼出来的这些人我们佩服他们的努力和个人能力，当朋友可以，但结婚还是算了[笑哭]",凤凰男大部分个人能力都不错，往往也能爬得很高，但真的不是良配，我妈的闺蜜其中有两个找了穷地方考出来的凤凰男，最后都离了。 我那两个阿姨家里倒也不是什么富豪，但也算是普通人还不错的了，俩人的爸爸一个是我老家那边画协的二把手一个是医院院长，当时就是看中小伙子能力不错有上进心，人当时看着也老实，追人和谈恋爱的时候也都很真诚，结果都是结婚没多少年孩子生了，又靠老丈人的帮扶和一部分自己的努力事业走上正轨之后就出轨了，而且找的都是些没什么文化，素质也不怎么样，甚至身材长相也远远不如他们老婆的女的感觉跟吃了苍蝇一样，太恶心人了。 女方为了孩子的未来也不好拿这个搞臭孩子亲爹，渣男不要脸他们自己还要。所以除了把婚离了也没做太多，不过医院的那个阿姨几个表哥堂哥套麻袋把渣男打了一顿那时候监控没那么普及他自己理亏也不敢报警，这事就算完了。 我倒也不是说凤凰男所有方面都真的很差，其实工作能力都很强，现在在他们自己的领域里面都小有成就。但真的真的不适合结婚，不管你家有钱没钱都不适合。 我提到的这两个男的非常统一的一点是，离婚之后对跟着前妻的孩子都很关心，这个没什么，但问题是娶了新老婆之后，还经常过来见孩子的时候有意无意地跟前妻表现出想复合的意思，我那俩阿姨当然不会理他们，不过还是太恶心人了。 总之我妈现在跟我说起找对象第一个要求就是双方家庭不能差得太多，三观和认知要在一个水平。超级有钱有势的那种我们不会去硬凑，特别苦的地方拼出来的这些人我们佩服他们的努力和个人能力，当朋友可以，但结婚还是算了,0.3594573740249155,1.0,0.9592776830414711
为什么不愿意承认有的女孩子人家就是真的不愿意结婚，abcd男人家统统不要的呢？,为什么不愿意承认有的女孩子人家就是真的不愿意结婚，abcd男人家统统不要的呢？,0.3594573740249155,1.0,0.676257309775236
城市女也不愿意嫁农村男。以前我也觉得是偏见，直到我一个表姐真的嫁了个农村凤凰男[呲牙],城市女也不愿意嫁农村男。以前我也觉得是偏见，直到我一个表姐真的嫁了个农村凤凰男,0.3594573740249155,1.0,0.6181113228899714
难道彩礼真的是低结婚率的原因吗？[doge][doge][doge]问题看的太表面了,难道彩礼真的是低结婚率的原因吗？问题看的太表面了,0.3594573740249155,1.0,0.6074538785573503
害，虽然知道不对，但偏见是因为现实真的遇到过。曾经和一个农村出身男的聊天，聊嗨了开始自爆和多少姑娘约过pao，（在已经有农村女朋友的情况下）听到挺吃惊的。问他和现女友还有没有感情，他说在一起好多年，感情肯定有，就是不再刺激了，所以去外面寻求新鲜感而已。然后!就开始巴拉巴拉，什么女朋友也爱他啦，农村女孩最受妇道，最贤惠，知道了也拿他没办法，男的在外面上床和爱女朋友是两码事...我当时听吐了都，神tm妇道 那男的看上去人模人样的呢，干着野兽一样的事 [吐] 我真的从那以后就有阴影了,害，虽然知道不对，但偏见是因为现实真的遇到过。曾经和一个农村出身男的聊天，聊嗨了开始自爆和多少姑娘约过pao，（在已经有农村女朋友的情况下）听到挺吃惊的。问他和现女友还有没有感情，他说在一起好多年，感情肯定有，就是不再刺激了，所以去外面寻求新鲜感而已。然后!就开始巴拉巴拉，什么女朋友也爱他啦，农村女孩最受妇道，最贤惠，知道了也拿他没办法，男的在外面上床和爱女朋友是两码事...我当时听吐了都，神tm妇道 那男的看上去人模人样的呢，干着野兽一样的事 我真的从那以后就有阴影了,0.3594573740249155,1.0,0.6849860417021846
还说一个，其实性别反过来也是一样的，我身边这种家庭很多都是这样，总因为双方父母和消费观发生矛盾，真的很难弥合，我看着感觉心累[笑],还说一个，其实性别反过来也是一样的，我身边这种家庭很多都是这样，总因为双方父母和消费观发生矛盾，真的很难弥合，我看着感觉心累,0.3594573740249155,0.4320558161628193,0.3838814531501654
真的，跟我相亲的外地的都可能算计了，八字还没一撇呢就开始盘算彩礼啊五金啊，户口什么时侯能迁过来啊，家里是不是你一个啊。虽然是相亲但是咱好歹也装一下吧。,真的，跟我相亲的外地的都可能算计了，八字还没一撇呢就开始盘算彩礼啊五金啊，户口什么时侯能迁过来啊，家里是不是你一个啊。虽然是相亲但是咱好歹也装一下吧。,0.3594573740249155,1.0,0.6304043519741568
学历代表了你的见识。见多识广后，就不会轻易被小毛小利所影响，所以会感觉整体的底线会高。但是人还是有劣根性的，而且这个劣根性跟原生家庭有很多关系，所以为什么凤凰男不能碰也是这个原因。在婚恋中，男人的学历跟原生家庭真的需要女方好好看看。不要急着把自己交出去，多了解少吃亏少上当。门当户对在很多情况下真的是对的，不要太过排斥这个词语。反正就想up主说的，你不是天命之女，你没有金手指，你不要没事撞南墙玩，大多数都是你撞到头破血流，南墙却屹立不倒。,学历代表了你的见识。见多识广后，就不会轻易被小毛小利所影响，所以会感觉整体的底线会高。但是人还是有劣根性的，而且这个劣根性跟原生家庭有很多关系，所以为什么凤凰男不能碰也是这个原因。在婚恋中，男人的学历跟原生家庭真的需要女方好好看看。不要急着把自己交出去，多了解少吃亏少上当。门当户对在很多情况下真的是对的，不要太过排斥这个词语。反正就想up主说的，你不是天命之女，你没有金手指，你不要没事撞南墙玩，大多数都是你撞到头破血流，南墙却屹立不倒。,0.3594573740249155,1.0,0.6407926448908372
"[吃瓜]……网友们可能没观察过那种真的高知结婚。那种生活，是我等笨蛋无法理解的。
相敬如宾，对另一半非常客气，就是不知道他们之间是不是真的有感情[笑哭]",……网友们可能没观察过那种真的高知结婚。那种生活，是我等笨蛋无法理解的。 相敬如宾，对另一半非常客气，就是不知道他们之间是不是真的有感情,0.3594573740249155,1.0,0.7592844477986602
"读书不是让你瞧不起别人。
但是实话说，三观差距真的不小，很容易很容易让你或者对方感觉到不适
如果只是年龄差距的学历（比如大一大二和高一高二）那差距很小甚至你能理解。
如果是……那真的落差感会有的。
我以前对象是职高（应该这样叫吧）的，我自己也不是什么好人，我三观也不怎么好，先叠个甲
问她规划，她说想考大学，但是听不懂课，我说你拿书我辅导你。
然后每次说都是下次，下次，下次，甚至高考时间准备到了（她们好像是可以参加高考的）还是天天熬夜通宵玩，要拉着你玩。
什么男闺蜜异性朋友一大堆，我问到底男闺蜜重要还是男朋友重要，回答我一样重要。",读书不是让你瞧不起别人。 但是实话说，三观差距真的不小，很容易很容易让你或者对方感觉到不适 如果只是年龄差距的学历（比如大一大二和高一高二）那差距很小甚至你能理解。 如果是……那真的落差感会有的。 我以前对象是职高（应该这样叫吧）的，我自己也不是什么好人，我三观也不怎么好，先叠个甲 问她规划，她说想考大学，但是听不懂课，我说你拿书我辅导你。 然后每次说都是下次，下次，下次，甚至高考时间准备到了（她们好像是可以参加高考的）还是天天熬夜通宵玩，要拉着你玩。 什么男闺蜜异性朋友一大堆，我问到底男闺蜜重要还是男朋友重要，回答我一样重要。,0.3594573740249155,1.0,0.6884032760681549
