comment,cleaned_comment,score1,score2,combined_score
"肯定不合适了，故事里这女的很小气抠门的，这个男的挺大方的，如果结婚后这男的如果想帮家里，给个多少，女的肯定反对，马上就出问题了。
我单位的一个男的就是这样，和我们出去玩，就我们出钱，他从来不出。我们也不在乎。
我觉得这个男的很难找到女朋友了吧，结果他真的找到了个女朋友，那个女的还说自己应该早点遇到他，太喜欢他了。我都惊呆了，后来才知道这女的也很抠门，他父母也很抠门，女的父母也是亲兄弟姐妹请他吃饭，他的父母从来不回请。男的父母是做生意的，女的父母也是做生意的，做生意的人，真的就是挺小气的。
所以婚姻这事，真不是是非对错，人好人坏这么简单的东西。话说回来，其实想想老天爷很公平呀，什么样的人就让他遇见什么样的人。",肯定不合适了，故事里这女的很小气抠门的，这个男的挺大方的，如果结婚后这男的如果想帮家里，给个多少，女的肯定反对，马上就出问题了。 我单位的一个男的就是这样，和我们出去玩，就我们出钱，他从来不出。我们也不在乎。 我觉得这个男的很难找到女朋友了吧，结果他真的找到了个女朋友，那个女的还说自己应该早点遇到他，太喜欢他了。我都惊呆了，后来才知道这女的也很抠门，他父母也很抠门，女的父母也是亲兄弟姐妹请他吃饭，他的父母从来不回请。男的父母是做生意的，女的父母也是做生意的，做生意的人，真的就是挺小气的。 所以婚姻这事，真不是是非对错，人好人坏这么简单的东西。话说回来，其实想想老天爷很公平呀，什么样的人就让他遇见什么样的人。,0.3594573740249155,1.0,0.7872603603185002
素质高的人是可以更全面地、多角度地去分析问题，也就是我们经常理解的格局、眼界会更高一些，因此可以更多地理解人，所以和素质高的人相处会更轻松一些。其实能理解别人的人都是不缺伴侣的[呲牙],素质高的人是可以更全面地、多角度地去分析问题，也就是我们经常理解的格局、眼界会更高一些，因此可以更多地理解人，所以和素质高的人相处会更轻松一些。其实能理解别人的人都是不缺伴侣的,0.3594573740249155,0.33622659986374615,0.34493185887073846
所以我觉得我男朋友不容易，一开始我们是想在我家这里发展的，他读研也来这里了，但是后来发展发展不下去，主要是我的原因，这里工作太累了，我就去隔壁省了，他以后也要跟着去，我们两个人都不在家乡了。对于一个人来说，如果你已经有另一半，而且很喜欢他她，我觉得家人就不是那么重要了，非要留家里给父母尽孝，我觉得真的没必要，先活出自我，以后发展好了，有钱了，在哪里都是家。,所以我觉得我男朋友不容易，一开始我们是想在我家这里发展的，他读研也来这里了，但是后来发展发展不下去，主要是我的原因，这里工作太累了，我就去隔壁省了，他以后也要跟着去，我们两个人都不在家乡了。对于一个人来说，如果你已经有另一半，而且很喜欢他她，我觉得家人就不是那么重要了，非要留家里给父母尽孝，我觉得真的没必要，先活出自我，以后发展好了，有钱了，在哪里都是家。,0.3594573740249155,1.0,0.6359664326225032
老公是普通一本，而我是个大专生，确实有因为学历自卑过，特别是互相逛对方校园的时候，我总觉得自己在他的学校，显得格格不入，有种一眼就知道我是外校的感觉，他来我学校，我也挺不自信的。之前和老公约定过，出来工作谁工资高就听谁的，嘿嘿，当时也不知道哪里来的勇气，现在我自己开了一家小小培训班，每月月入3.4万吧，老公进入了一家不错的公司每月也有9000多，我们都在二线城市（惠州），这个收入情况还不错，可惜老公家境不太好，一切只能靠我们自己了。我相信我们能一起克服困难，越变越好的，嘿嘿。自卑还是多少有点的，但是我觉得读书只是其中一种能力，在生活和为人处世上，在我老公看来，我不管做什么都会成功的，他一直都比我自己更相信我，这也是我喜欢他的原因！[呲牙],老公是普通一本，而我是个大专生，确实有因为学历自卑过，特别是互相逛对方校园的时候，我总觉得自己在他的学校，显得格格不入，有种一眼就知道我是外校的感觉，他来我学校，我也挺不自信的。之前和老公约定过，出来工作谁工资高就听谁的，嘿嘿，当时也不知道哪里来的勇气，现在我自己开了一家小小培训班，每月月入.万吧，老公进入了一家不错的公司每月也有多，我们都在二线城市（惠州），这个收入情况还不错，可惜老公家境不太好，一切只能靠我们自己了。我相信我们能一起克服困难，越变越好的，嘿嘿。自卑还是多少有点的，但是我觉得读书只是其中一种能力，在生活和为人处世上，在我老公看来，我不管做什么都会成功的，他一直都比我自己更相信我，这也是我喜欢他的原因！,0.40159477065724175,1.0,0.7490953351494132
我们的爱情故事[doge],我们的爱情故事,0.3594573740249155,1.0,0.6083262116004382
我也是因为玩音乐在网上认识一个朋友，我们碰巧是一个城市，碰巧都是学金融的，就聊的很来，但没聊过学校的事情。直到今年年初的时候，他说想来见我一面问我在哪里，我就跟他说我在学校，他问我哪个学校，我跟他讲在西安交大，他突然就说太远了不想来了。回去之后，他告诉我他是一个大专学生，我当时并没有什么感觉，就觉得他只是想告诉我他的学校而已。但我越来越发现，他总是有意无意的提到学历的事情。我们之前聊天的时候，聊金融方面的知识，我从来没觉得他有什么不如我的地方，甚至因为他喜欢看书，我觉得他专业知识和一些事情的看法比我还要深入，但现在我们聊天的时候，他总是不再发表自己的看法，经常说什么你是985的学霸，你都说了我还说什么啊之类的话，我也不知道他是自卑还是怎么的，我们现在相处模式就变得很奇怪。我从来都没有提到过对他的学历有什么看法之类的话，在他告诉我他要考专升本的时候还一直鼓励他，我们关系为什么会变成这样啊。每次我想和他好好谈谈这个问题他也总是回避，真的很烦，但这种事情，我又很无力，淦,我也是因为玩音乐在网上认识一个朋友，我们碰巧是一个城市，碰巧都是学金融的，就聊的很来，但没聊过学校的事情。直到今年年初的时候，他说想来见我一面问我在哪里，我就跟他说我在学校，他问我哪个学校，我跟他讲在西安交大，他突然就说太远了不想来了。回去之后，他告诉我他是一个大专学生，我当时并没有什么感觉，就觉得他只是想告诉我他的学校而已。但我越来越发现，他总是有意无意的提到学历的事情。我们之前聊天的时候，聊金融方面的知识，我从来没觉得他有什么不如我的地方，甚至因为他喜欢看书，我觉得他专业知识和一些事情的看法比我还要深入，但现在我们聊天的时候，他总是不再发表自己的看法，经常说什么你是的学霸，你都说了我还说什么啊之类的话，我也不知道他是自卑还是怎么的，我们现在相处模式就变得很奇怪。我从来都没有提到过对他的学历有什么看法之类的话，在他告诉我他要考专升本的时候还一直鼓励他，我们关系为什么会变成这样啊。每次我想和他好好谈谈这个问题他也总是回避，真的很烦，但这种事情，我又很无力，淦,0.3594573740249155,0.33622659986374615,0.49575225414507634
男生其实也一样的，很小的时候我们都生理上断奶了，但很多人一辈子都没有精神上断奶，做父母的附属物，做老公的装饰品。当我们从内心里真正正视人生母题的时候，改变就已经不远了,男生其实也一样的，很小的时候我们都生理上断奶了，但很多人一辈子都没有精神上断奶，做父母的附属物，做老公的装饰品。当我们从内心里真正正视人生母题的时候，改变就已经不远了,0.3594573740249155,0.33622659986374615,0.38583847760962564
我是焦虑型 我男朋友是回避型...在一起真的好辛苦 我们这个月3号才复合 今天我就觉得很幸苦了...,我是焦虑型 我男朋友是回避型...在一起真的好辛苦 我们这个月号才复合 今天我就觉得很幸苦了...,0.3594573740249155,1.0,0.6723722558690467
这才是！这才是！（破音！）我们应该有的样子，这才是我们应该该有的成熟思想，这个视频一定要上首页！自打我分手以来，看了不知道多少视频，感觉都是在放屁，都是再说漂亮话，可唯独这一个，真正说道点子上了，我，我都不知道该怎么说了，先三连关注吧！,这才是！这才是！（破音！）我们应该有的样子，这才是我们应该该有的成熟思想，这个视频一定要上首页！自打我分手以来，看了不知道多少视频，感觉都是在放屁，都是再说漂亮话，可唯独这一个，真正说道点子上了，我，我都不知道该怎么说了，先三连关注吧！,0.3594573740249155,1.0,0.6924027169022491
谈恋爱的人是这样的，只要牵牵小手亲亲嘴就行了，而我们玩游戏的人则要考虑的事情就多了,谈恋爱的人是这样的，只要牵牵小手亲亲嘴就行了，而我们玩游戏的人则要考虑的事情就多了,0.3594573740249155,1.0,0.6532165673986208
气抖冷，凭什么只有男人才能买房子。我们女生也能买房子[脱单doge],气抖冷，凭什么只有男人才能买房子。我们女生也能买房子,0.3594573740249155,0.33622659986374615,0.2929109041298779
