comment,cleaned_comment,score1,score2,combined_score
结婚了不一定就是真爱，真爱的那个基本娶不到,结婚了不一定就是真爱，真爱的那个基本娶不到,0.0,1.0,0.5686869977678076
"找对象的要领：
需要做好自作自受的准备，
避免先入为主造成伤害，
学生时期要多接触、多观察，不要太早去确定关系，
一定要设定合适的条件才能长久，
要找的是...",找对象的要领： 需要做好自作自受的准备， 避免先入为主造成伤害， 学生时期要多接触、多观察，不要太早去确定关系， 一定要设定合适的条件才能长久， 要找的是...,0.40159477065724175,0.4632039205553255,0.4944294732265392
我的爱情观:可以更换的爱情，那还是爱情吗，立志做一个在现代社会里能如古人一样非你不娶非你不嫁的人……,我的爱情观:可以更换的爱情，那还是爱情吗，立志做一个在现代社会里能如古人一样非你不娶非你不嫁的人……,0.0,1.0,0.6241246315427285
"和@宋躺躺_  我俩聊了几个小时，最后愣是删到半个小时[脸红]分成上下集发，第二期是更深入的我俩爱情观婚姻观的激烈碰撞～
第一次做这种对谈视频，虽然剪辑工作量很吓人，但是突然get到没有任何脚本随机聊天的快乐，可能这更接近两个人真实的想法吧🤔",和@宋躺躺_ 我俩聊了几个小时，最后愣是删到半个小时分成上下集发，第二期是更深入的我俩爱情观婚姻观的激烈碰撞～ 第一次做这种对谈视频，虽然剪辑工作量很吓人，但是突然get到没有任何脚本随机聊天的快乐，可能这更接近两个人真实的想法吧🤔,0.3594573740249155,1.0,0.7394433660349122
我从不羡慕谈的多的，我只羡慕谈的久的。我同学给我炫耀谈的自己都不知道多少个了，而且都睡过不少，觉得自己很牛逼。我只觉得他真出生,我从不羡慕谈的多的，我只羡慕谈的久的。我同学给我炫耀谈的自己都不知道多少个了，而且都睡过不少，觉得自己很牛逼。我只觉得他真出生,0.0,0.33622659986374615,0.24489957239461493
初恋15年在此，刚领证[脱单doge],初恋年在此，刚领证,0.0,1.0,0.5
我可能也是和右边一样的心理，我看到别人谈了一段很长的恋爱我会羡慕祝福，但是放在我自己身上，我会很害怕，害怕自己这么依赖这个人，如果分手我会很痛苦，如果出岔子我就完了，所以根本不敢爱,我可能也是和右边一样的心理，我看到别人谈了一段很长的恋爱我会羡慕祝福，但是放在我自己身上，我会很害怕，害怕自己这么依赖这个人，如果分手我会很痛苦，如果出岔子我就完了，所以根本不敢爱,0.40159477065724175,0.4320558161628193,0.414793560850954
希望宋躺躺可以看到。我也谈过很多很多段恋爱，一感觉到对方有问题，我就马上失去兴趣并再见。曾经我也觉得这样是不是让自己错过很多对的人，直到经验丰富，不断总结，才开始明白，这样的方式让我远离了多少不对的人，并在那些日子里让自己成为了一个更优秀独立自信的女生。有一句话我永远赞同【任何时候，第一位永远爱自己】，不是自私，要爱自己才明白自己想要什么，不会被任何人改变和成为对方附属，只有先爱自己，才知道怎样对自己对别人是真正的负责与好,希望宋躺躺可以看到。我也谈过很多很多段恋爱，一感觉到对方有问题，我就马上失去兴趣并再见。曾经我也觉得这样是不是让自己错过很多对的人，直到经验丰富，不断总结，才开始明白，这样的方式让我远离了多少不对的人，并在那些日子里让自己成为了一个更优秀独立自信的女生。有一句话我永远赞同【任何时候，第一位永远爱自己】，不是自私，要爱自己才明白自己想要什么，不会被任何人改变和成为对方附属，只有先爱自己，才知道怎样对自己对别人是真正的负责与好,0.3594573740249155,0.33622659986374615,0.4953929887774787
"[笑哭]其实父母也知道，现在会做饭会持家的很少。我妈之前跟我说，你要找个勤快点的，不要动不动就对着你这样那样的女生，其他都不要求啥，反正勤快一点就行，学历差的不是太离谱就够了（其实我自己也就是个本科生）。
我跟我妈说不太行，现在的女孩子好像勤快人很少，就算有估计也不是我配得上的[保卫萝卜_哭哭]
我妈倒是跟我说叫我放心，她有办法。我妈是那种交际比较广的，反正她说她给我找得到，只是看我能不能接受[笑哭]
其实我现任对象我就想和她结婚的，她之前跟我说她就是个大专生（她有点自卑）不想耽误我，我也跟她说没关系。她做不来饭，我也觉得没关系。她很温柔，很爱我，虽然有时候嘴笨不会表达让我很生气，但是我就喜欢这种三观正的女孩子[大笑]，做饭啥的我都会，我自己学历也高不到哪去，我觉得挺好的。",其实父母也知道，现在会做饭会持家的很少。我妈之前跟我说，你要找个勤快点的，不要动不动就对着你这样那样的女生，其他都不要求啥，反正勤快一点就行，学历差的不是太离谱就够了（其实我自己也就是个本科生）。 我跟我妈说不太行，现在的女孩子好像勤快人很少，就算有估计也不是我配得上的 我妈倒是跟我说叫我放心，她有办法。我妈是那种交际比较广的，反正她说她给我找得到，只是看我能不能接受 其实我现任对象我就想和她结婚的，她之前跟我说她就是个大专生（她有点自卑）不想耽误我，我也跟她说没关系。她做不来饭，我也觉得没关系。她很温柔，很爱我，虽然有时候嘴笨不会表达让我很生气，但是我就喜欢这种三观正的女孩子，做饭啥的我都会，我自己学历也高不到哪去，我觉得挺好的。,0.3594573740249155,1.0,0.756719929417194
其实不是00后不想结婚，而是结不起婚且没必要结婚，大学毕业没有社会经历没有工作没有经济来源，等到有工作有稳定工资就已经三四十岁了，那个时候就已经习惯一个人生活没必要结婚了,其实不是后不想结婚，而是结不起婚且没必要结婚，大学毕业没有社会经历没有工作没有经济来源，等到有工作有稳定工资就已经三四十岁了，那个时候就已经习惯一个人生活没必要结婚了,0.3594573740249155,0.4320558161628193,0.38108449316093457
"确实是这样。
以前的我：打扫二十平的房子，买一个人的菜，做一个人的饭。
想象中的我们：一起打扫七十平的房子，轮流买菜，轮流做饭。这样每个人时间成本都节省一半，nice
实际上的我们：我自己打扫七十平的房子，买两个人的菜，做两个人的饭，还得照顾她，还得时不时被嫌弃被凶被冷暴力。
[疑惑][疑惑][疑惑]
结婚，我结她吗了个dier",确实是这样。 以前的我：打扫二十平的房子，买一个人的菜，做一个人的饭。 想象中的我们：一起打扫七十平的房子，轮流买菜，轮流做饭。这样每个人时间成本都节省一半，nice 实际上的我们：我自己打扫七十平的房子，买两个人的菜，做两个人的饭，还得照顾她，还得时不时被嫌弃被凶被冷暴力。 结婚，我结她吗了个dier,0.40159477065724175,1.0,0.7088042024892389
我00后19岁单身女，家人们，多学习，不要停下，因为不会有人告诉你生孩子有很大的死亡风险！不会有人告诉你生了之后你会大小便失调！不会有人告诉你坐月子要几个小时喂一次！不会有人告诉你怎么处理财产问题！不会有人告诉你教育一个孩子有多难！清醒一点，多读书！多去了解自己的身体和世界！那怕只是看看纪录片都好！我已经打算一直单身了，就算要结婚也要和爱你的人结婚。不管怎样，活着是自己的事，你才是你人生的唯一主角，他人什么也不是，重心在自己，要一直爱自己！,我后岁单身女，家人们，多学习，不要停下，因为不会有人告诉你生孩子有很大的死亡风险！不会有人告诉你生了之后你会大小便失调！不会有人告诉你坐月子要几个小时喂一次！不会有人告诉你怎么处理财产问题！不会有人告诉你教育一个孩子有多难！清醒一点，多读书！多去了解自己的身体和世界！那怕只是看看纪录片都好！我已经打算一直单身了，就算要结婚也要和爱你的人结婚。不管怎样，活着是自己的事，你才是你人生的唯一主角，他人什么也不是，重心在自己，要一直爱自己！,0.3594573740249155,0.33622659986374615,0.3175142413920503
哈哈哈哈哈我和女朋友关于婚姻的分歧和你们俩一模一样，女性力量觉醒了[doge],哈哈哈哈哈我和女朋友关于婚姻的分歧和你们俩一模一样，女性力量觉醒了,0.3594573740249155,1.0,0.5
